0.7561481095197411,0.7109633739039637,1.9219926281981325,0.3604448154240507,0.829117502378806,0.69952842964926,0.6276587093594621,-0.5368534433601886,-1.1128077190802892,2.219642596394751,0.4308466847760054,-0.47885428064537106,2.236425577897021,-0.16977034812327607,-0.3388623323452017,-1.2984169554754128,1.228237996916698,0.8247040645358541,1.535591121057915,0.37990326657217954,0.2620585809748933,-0.10441079113113996,0.817021436411184,2.6399092906108765,0.2590568062264985,0.922071009845765,-0.39802432896785445,0.11507111867933484,-0.13570461129936634,0.24837035397720264,0.2758234499295277,0.6808750957830136,-0.9847149425784998,0.33886776958955256,-0.04458806467551568,0.6625694768053476,0.6430894605230979,-0.938024217874019,0.7893694417159097,-1.1167262986389903,0.9387509426294158,0.5137733950391463,0.8675325938530045,0.3998203411210518,-0.7650081462323982,-0.756892114032882,0.6595114983924963,0.17945851986254058,0.6472884146134619,0.5166906214539815,0.9586957815974491,0.46641704039857235,0.664114048547922,0.13648636095967825,0.10106419861000449,0.6894370454687794,0.7997746241000402,0.0005676325270731475,1.6430195053321508,-0.7262381307848772,0.8884529484107465,0.3084853768832242,1.0139137580246445,0.23154156692039973,0.15303061528437634,0.30340164759561994,0.8934293458626832,0.8369728252270306,-0.6784799677972043,1.8771763640665386,0.6037289217282815,0.6405114376304643,0.960867634239937,0.0652075204406878,-0.8957832246793264,0.03802415365619438,0.8342605912442437,1.4822194020296817,0.6194227734966176,0.7356481582966538,1.7549263625506406,0.4672326558311847,0.4711366786380382,1.9751276221344969,0.09812497931456055,1.4521296130211603,0.8405452694654261,-1.7723581055495585,0.14840461510726544,-1.297275138795803,1.8218779657628323,1.8935047249953563,0.23143528703484362,0.07259248220803169,0.6987719480825219,-1.5560151446317978,0.6516551697148434,-1.6876051540587844,0.9891903970530598,0.3644200394884518,-1.0683417572806921,0.17667928376049102,-1.0540042265691478,0.1093628273524293,0.6199459947338415,0.28052507394753134,0.28541552403780157,0.19494905039536126,0.04078700523155347,0.08177228335959308,0.00850471033472433,0.8212125872823318,0.10348260656808184,0.6047135670197149,0.9892337837773212,0.5954726476521057,1.2732679162713905,0.8945044810649669,0.35301023179534174,0.1877969062563517,-0.739176984031091,1.25250897798016,-0.43537755924206534,-0.16332641484646893,0.6125468237141004,-3.1045573444275667,0.36160306379728757,0.7757413648502882,0.8246380414570957,0.7065143138265828,1.764725402983483
0.8223438683125032,0.10368719155656164,-1.2828527726119938,-0.577307804362107,0.37267225393661996,1.269974307021608,1.1499749498360567,-1.411926252800931,-0.16918714514146327,2.4158868461830667,-0.32040887984013305,0.7606658100717627,0.7910373760989203,1.875059921948843,0.03427534284039102,0.11330696911112237,-2.794352806754191,0.4484769398961178,0.9717181138945494,0.14353722965588178,1.7398175022338709,3.117725545465289,1.6008878617029116,1.4358243851667203,1.5984272119358485,1.2064719426250785,-0.6167211205566674,0.6688772013802848,-0.5731808796812121,-0.5944588739360952,0.7337607588636769,0.7181245342443322,3.4637890118676085,0.854524737626885,0.10637724458044195,-0.481812637296804,-0.2717391325977532,2.885947063107158,-0.535189927662742,1.8015566969510408,-1.8847479177655573,-1.730543336845139,0.31481999410709527,2.332686411833877,0.4958762623407681,0.9168910248317932,1.800604328524101,-0.4113746808617579,0.45290134279223837,-1.3343459444878456,-0.8191028850243542,0.8752990883538666,0.3617585641232257,1.797366960392555,0.07511882030425088,1.7096650753127118,1.5789244371434286,1.2619793060138689,0.44382721755487553,0.8063453167109689,-0.0033178706241493716,-2.1872233809919237,0.017843807432881498,0.05284518050293385,1.8342349924002503,-0.03286122340984016,1.9991589559406,0.8441731488857775,2.851833021635782,-0.7570828238122558,0.3683664689735717,0.5508495786913903,-1.3707402217289633,-1.3175769985583712,2.503524665481994,1.0768048558941161,2.8066311495421763,2.958862586972559,-1.5945214213138825,0.7728258108251791,0.0013700054786053295,-0.0019350907273978368,0.6379441991599715,0.27568082055396803,0.5494487948911104,1.60168330249159,0.32390605139049655,0.3851541059994466,0.7204601266921155,1.329336260176367,0.6906653552664062,0.4280506042817296,0.8234513837355062,0.4484718182747286,0.7210277820264323,0.3354696534288487,0.002801485621838573,0.9657724716358612,-0.5911051029193121,0.9702882330870732,0.023991411246732458,0.9732368306420708,0.2770476082738128,0.16075349190205734,1.0643193836576557,0.20149503255604834,0.7861159646935015,1.536196095587895,-1.933046006300684,0.2292678681081708,1.6721450917637166,0.7428178517611601,3.4350657511283083,0.8772245836336389,-0.4840657584486462,0.5954726476521057,1.2732679162713905,0.34514580130831873,0.35301023179534174,0.1877969062563517,-0.739176984031091,0.6488008614411241,-0.43537755924206534,1.171654439653484,0.6125468237141004,-2.6348234475661636,0.36160306379728757,0.7757413648502882,1.3621429663690066,0.969858450647846,-0.19733324288771614
0.10820882049032532,0.10368719155656164,-1.2828527726119938,0.0025622703095091737,0.37267225393661996,-0.6023338361771629,1.1499749498360567,-0.308505672877151,-0.16918714514146327,1.2892437121144107,0.6483410887947416,0.7606658100717627,0.7910373760989203,0.6764853056892479,0.1897087778131914,0.11330696911112237,-0.1482945410868719,0.4484769398961178,0.9717181138945494,0.14353722965588178,0.4420570007348561,3.3992490925374463,0.7407404216035542,1.4358243851667203,1.4911773327787765,0.34927961547482456,-0.6167211205566674,0.6688772013802848,0.1943336415618454,0.9017868304421912,0.7337607588636769,0.7181245342443322,3.4637890118676085,0.854524737626885,-0.9934942809988695,-0.8903840959546829,-0.2717391325977532,2.885947063107158,-0.25944258768263734,0.9807054121917356,-1.8847479177655573,-1.730543336845139,-0.1167043544457271,2.332686411833877,0.7164902146538835,0.9168910248317932,2.8684209054556318,0.08160835316582504,0.45290134279223837,0.8623781026252262,-1.9344359593896798,0.3178134009845087,0.35995283682551715,1.359532698142701,0.9157387536465214,-2.0470547338471,0.528006575480652,0.18319134493060252,3.1552584069130782,-1.359255297735276,-0.4438278162270601,0.4568079618884479,0.8304364718711545,0.8941166605735548,1.0142917745121411,2.602613930319778,0.7977710590551121,1.7180831051325733,-1.8063103647845296,0.22498711372675473,0.8694463217052782,0.5621326359615971,0.2787137465493791,0.8701637898373749,1.20396379542749,0.5197183443773684,-0.9444065652074337,0.998651754643125,0.12711422286864282,0.032257089504465264,0.7974139443361886,-0.7749604473815801,-2.1139065280895943,1.318059717636523,-1.2711733357176969,0.9370456011634656,-0.7385466607594738,0.5931393530267632,0.8097045117198917,0.015297389704999165,-1.4354422461722867,-1.2967421820314442,0.5252719683146113,0.46250677393235273,0.20629467681884595,-0.21251541932384188,1.0504840203984251,-0.32363540683423986,0.4880930354694926,-0.5429140808064234,0.3403206222092461,0.3653249202263513,-0.44811457034030794,0.9966598092621662,2.086868489626224,0.2439659822857898,-1.6263883968539372,0.7632617874691673,0.7106502782265198,0.4654031367897643,1.4020024334679686,0.07652876853653556,0.9461642026736918,0.4500705299096601,0.5295201425512905,0.18091504959736143,2.4501370095622446,0.7819472075657263,0.18734939306425719,0.9982939168487225,-1.1990274678856896,0.26234697725381406,0.7597174372952207,-0.22234051415883,0.7863888874471578,0.8827873725336424,0.553664554228759,0.5464029015006691,-0.41323699834744465,0.6966862579700865,0.9581363023643181
-0.5252900989380839,-0.34312828394310957,0.23593918767833932,0.34216580379787453,0.8966561362241137,0.28844035301267357,0.5118496127389918,0.9250258927383342,1.9305976122018151,-1.2645890908993302,0.8575539585782833,-0.1584789284455197,0.8316527930647796,0.13127600669866324,0.5731152012201138,0.7298430722659888,0.8886644705072588,0.8349112726062778,0.5582769709005262,0.152665371002893,0.7837156449495153,-0.12342056518596012,0.6895009075622718,0.3152918761720397,-0.753218261449004,0.11387294387732744,-1.2282957464718285,0.629656520411018,0.36577656728562685,1.1399137519815539,0.2302746929797187,3.0123779595993234,0.8745089800824247,0.2943493256704805,1.1270675734856828,0.46926386002850995,1.141866554011672,-1.3927845858774535,-0.7906001155762665,0.8015589257266982,0.8787971832635911,0.9507592019738802,-0.2446282868279812,0.13262146834498834,0.6840810370329248,0.4570389105075657,0.7588900586191795,0.10002221096700437,0.45290134279223837,0.04637657136400708,-1.9344359593896798,0.13203154419536178,0.20493992748287948,2.0916399359679243,2.8317096332599694,0.9535783893707155,0.7656306568208406,-0.40405767176960283,2.217832295708634,0.11689216465681429,0.37554951902756073,0.16414093418814757,0.5949654881252171,-0.24056976435529587,0.6845921923316602,0.5382488877088671,-3.2223466599416906,0.2772542923601643,1.3857458304768888,0.9959809112575269,0.8531003841260515,0.7337626687707117,-2.026091116537682,0.20547690224894788,-1.9577025938326376,1.1873126014773108,-0.01629462719846131,-1.0488844274397608,0.24208863570286865,-0.4459425599491218,0.5393426480023029,-3.3198511326575835,0.8563796767683933,0.08916239731248587,0.5338701156736262,0.8579403440400692,0.1903230141059029,0.11492098921418625,1.3938214284926884,0.5697521132524698,0.2981557979242411,0.4651085862848552,1.2154455435993945,0.5412597701497883,0.16861764711737248,0.8169856719087486,-0.15285191171520707,0.40701696760288625,0.1456357415178755,0.055639510194551156,-0.13409209931828098,0.6780458783326787,0.9710499080912859,0.31936621292133016,1.6604264674754132,0.28457388453260324,0.38901049639395424,0.15215660810859744,0.26171300463363,0.4749237071498781,0.22073241550426004,1.008132282188771,0.6609112141411524,0.16611146323334314,0.03414677030454549,0.8543425285210131,0.8323263622883447,0.6263165439160484,-0.8728488246596064,0.34028962546355146,-1.709949702094376,-0.7699889588349167,0.71678235690607,0.9134652881196764,0.8801373829830378,2.3769111413198125,1.85559352203266,1.629888939094623,3.8350189295102544,0.6261357216883376,0.5108228752574286
0.4138298536127731,-0.2888294255130205,0.18971914638352905,0.6819619626586022,-0.512315730522533,-0.3105696108803563,0.08081919777058055,0.6991455519664028,-0.7943003081344489,0.7892616204631367,1.3865199469063099,0.893191290635438,0.9934825819464973,0.183162204381092,-3.181950566196787,2.958212201670976,1.8332508135599013,1.5841410732320818,0.2556263874269884,-0.7178574508527389,-0.2265833044169724,0.05895735162464222,2.9566629793250403,0.0844208636689679,1.0112165738148167,0.5820089367873796,-0.6755911823058045,0.6993089459220474,0.6001905042548016,0.9017868304421912,-1.493704157395186,0.05927713073414431,-4.652247048046711,0.9822690940370752,0.4650392827039386,0.11744559547643701,0.8465968735717928,-1.2637067826430974,1.053735849540001,0.7302306509557128,0.2001679834797373,-0.10477607133186861,0.5420949984341201,-0.3120880033784801,0.331147199735909,0.602205053778515,-0.39979151143976266,1.3864523809284455,2.5750711924236493,-1.1358249299360543,1.224348533373016,1.2702757683865722,0.7821355888394115,1.1293356797937475,1.4351406282857235,2.741111117267846,0.5747954681220777,-0.4761778405154893,2.3373622398717258,-0.7427388837716303,0.37554951902756073,-0.8751656731001701,0.44084920400787997,0.43089104051577154,-1.1824719374895518,5.046328115781155,-4.802657822758299,0.2772542923601643,0.8106588320397882,0.2830303395409829,0.9146135543783624,-1.0137271106981196,0.3636489252081141,0.20547690224894788,1.304359464171661,-0.4799356872076944,0.1436242090309186,0.1299156213492324,0.8322794007169921,-0.38853024125702884,0.16903344187549274,1.2884282285112327,0.8365384003044122,1.5681393831527601,0.8838618402860118,1.1433119722241196,-0.5636633056991895,2.3479480606159813,1.9524691834498253,-0.04254337142829068,-3.3058221279610067,-2.7956426388537645,-2.6472184697914614,-0.07647365992464322,4.241757703754764,0.2631269977474333,0.17007789033149479,2.7465205365983483,0.25548088867127083,3.1666981824357014,1.7635288275106769,1.4644904136340233,2.711163049248962,0.31936621292133016,0.23336673768160676,1.9603869138892325,-0.02806861740604144,-0.5405873559773701,1.187495703771233,-0.09234783122752366,0.22073241550426004,3.5113354114680133,0.058337269337096376,0.16611146323334314,0.03414677030454549,0.8543425285210131,0.8089311464769119,1.035575040771716,0.24823881121541969,0.47377388545603094,1.384077776033823,0.2463887268813847,0.029878790757472906,0.9134652881196764,1.0578120235052215,-0.4966606979738123,0.6636436304872786,0.8645837802032514,0.7665808737792046,1.9046979484758177,0.5108228752574286
0.5379878152648824,0.3386312647403006,0.23593918767833932,0.5368544718510926,0.8966561362241137,0.28844035301267357,1.540500862136933,-0.08207814702066496,0.42869725163574934,0.6913490160453876,0.8575539585782833,0.4526390803307456,0.8316527930647796,0.13127600669866324,1.0242571426073632,0.7298430722659888,0.8886644705072588,0.8349112726062778,0.038161155013348935,0.152665371002893,1.285141287651867,0.7903955299480171,-0.41537721999093913,0.4515873619926972,0.4294279786827033,0.3681101393830125,0.24180102206499798,0.629656520411018,-0.5926370981885749,3.436370416494538,0.2302746929797187,0.4030069839933238,0.8745089800824247,0.3420473559970496,2.052390202916413,0.46926386002850995,0.10781909630179054,0.21967493272794847,0.385239982784386,0.8015589257266982,3.3308496613839518,0.4489341189427397,0.9233826025012771,0.13262146834498834,0.6840810370329248,0.5935428494156281,2.2981555336719994,0.10002221096700437,0.4422748645345575,0.32430862453248865,0.19034252546877928,0.481710696672631,0.20493992748287948,1.0054261928412758,0.25493117324863357,0.9535783893707155,0.7656306568208406,0.020073295090223542,0.4601835395001873,0.11689216465681429,0.37554951902756073,0.16414093418814757,0.44084920400787997,0.6849294423614649,0.6845921923316602,0.9670260118550175,0.10458510836201196,-2.3635500263562736,0.05302055702421346,0.4741799265800897,0.8815934222443306,-1.3169039859943954,1.8975627971474378,0.5109204556104793,-0.12680953266973338,-0.5914308234002954,1.1523249132567943,1.3635755088849093,0.9683117721221988,-0.021329047071024232,0.5999983046081345,1.0518898946056665,0.48288079826592023,1.0111019095325804,0.02144271312582291,0.8715351703562505,-0.7727935275859785,0.6789024260106463,0.6464717558029858,0.9814609220600344,0.9202948933801754,0.5015561667318276,0.49882406857020667,0.12147909125392053,0.30116183563423093,0.46977287755024966,0.6516551697148434,0.10516023670766383,0.9891903970530598,0.16859648395689308,0.13665346143390267,0.17667928376049102,0.043097023663182354,0.1093628273524293,0.6199459947338415,0.28052507394753134,0.28541552403780157,0.45594472725552093,0.11493157473958271,-1.4566917899893133,1.077514394171466,0.8212125872823318,0.10348260656808184,0.6047135670197149,0.9892337837773212,0.5954726476521057,0.5725375595427717,0.8945044810649669,-1.346664497286219,0.1877969062563517,0.5434231906870902,0.5439682206453464,0.3590191841981565,0.24315244327625762,0.9240027908148132,-0.13420043978751184,0.8490809661729458,-0.08360852791893836,0.8246380414570957,1.691436576093522,0.009257361058213731
0.10820882049032532,0.930730120527081,0.6194780601760531,0.3015922482307718,0.1304180478438084,0.09834507709662565,2.0758702762004777,0.11327079377218907,0.37976642323797516,0.6471908620776523,-0.05561323850956218,0.14733260145620863,-0.9550964102785848,0.9361822802614984,0.7179305248287172,0.0036793928036613632,0.08498502264043906,0.12305323398256107,0.26330071872541194,0.7801999973898918,0.23547760471714507,0.1883663440535268,0.8931350071446311,0.8309940760016334,0.16107626802945896,0.3226127930414515,0.5939221667958186,0.17038758848841906,1.4045600908916847,0.42402158189857175,0.6094568239989794,0.1484437202551685,0.2800998231574374,0.1871653078876392,0.9655457220194907,0.16537366258696695,0.908352255502282,0.7324913276616803,0.39386318481276383,0.16729582647151908,0.7331415194291165,0.49035700321632836,0.8640090284640269,0.17904405381522026,0.9944974440888869,0.6080819570922967,0.5714957642732219,1.6978525457296314,0.41461191313878787,-0.4625624449347261,0.8115558547880086,0.03893918248552086,0.6102156621641835,2.3590947697493365,0.9977096679371078,0.4167889665807435,0.6533589980913087,0.07663049797232035,0.4870029097680242,0.11646265836570752,0.47731272138588676,0.6992994641255578,0.32169897225465016,0.6146110237396408,0.8523880712928977,0.38786988129886013,0.8448184810594185,0.3934721650434714,-0.43242304736806525,0.4066493411681873,0.17817688766821693,0.48203513976906354,0.021117630256919484,0.6919328886361986,1.4992415159254744,-0.6004603428388635,0.8447701038596966,0.6833486193982803,2.6600815629092844,0.12711446250186764,0.9298367410650673,-0.7735748153525788,0.16797349521427296,0.8483668100304838,0.06609956981399623,0.475350412251894,1.2531657339002802,0.993206789361126,0.42409161145740115,0.3942210094436981,-0.11773707860969522,0.9062345258540615,1.7814866436616796,0.057090539638356586,0.25576981290212486,0.14077007606227265,1.1182943287062095,0.671207868748719,1.2878035860102546,0.7813048323285697,0.2698535918834992,0.4134104204396889,0.6901759454281255,-0.040923886969325474,0.8854903330645393,0.9974527102169548,0.9109878643304559,0.951158181489897,0.8926329982545493,0.3080410575245407,0.659447515430071,0.5051897109845501,0.614384706300528,0.0683949114526442,0.2602538159239791,0.17634742584293484,0.315723596232805,0.7037332947999195,0.48758139447611526,0.7052047303428781,0.2682387470967218,0.6684147401479686,0.03115545899954797,0.48756833455031756,0.9436527952974398,0.3768549994840854,0.3304646954458531,0.05324182954806167,0.1487032627760716,0.34818841605928164,0.7384040508724633
0.8935979119576667,0.09412480106788423,0.18971914638352905,0.3604448154240507,0.829117502378806,0.69952842964926,0.6276587093594621,0.6991455519664028,0.012872803464830662,0.7892616204631367,0.7798667981974099,2.2248590174287406,0.9934825819464973,0.183162204381092,0.7076043563478417,0.7361110044979919,1.8332508135599013,2.8318796441108756,0.34678824073300074,0.19344053257319593,0.8832701008374407,0.05895735162464222,2.9566629793250403,0.4809866997954434,1.0112165738148167,0.5820089367873796,-0.6755911823058045,0.6993089459220474,-0.02569614300922668,0.9017868304421912,-0.728412005253901,0.05927713073414431,-3.3419101817798467,0.9822690940370752,0.4650392827039386,0.11744559547643701,0.705244787798762,0.15226199724211353,0.7568848617982625,0.013037202215449906,0.2001679834797373,1.5602254010918264,0.5420949984341201,1.0900401898373613,0.331147199735909,0.602205053778515,0.2601946272865574,1.3864523809284455,0.5924530593623996,0.44835169054645185,0.14266698609126238,0.03481210340733916,0.7821355888394115,-0.13266314503717486,2.4029095272487324,0.5352513573858063,0.5747954681220777,0.1412816807859647,2.1590336022499095,0.11689216465681429,0.37554951902756073,-0.8751656731001701,0.44084920400787997,0.6849294423614649,0.4753913112614425,0.9670260118550175,-2.746604931165408,0.2772542923601643,0.8106588320397882,0.4741799265800897,2.935993674271275,1.2274926202593945,0.3636489252081141,0.20547690224894788,0.020753696386477838,0.7747752846293824,0.1555486053978442,0.1299156213492324,0.19231491785749152,0.3529150745258253,0.16903344187549274,0.23360618791620058,0.8365384003044122,-0.8765166808886381,0.8838618402860118,0.011626619677660877,0.4140211857723435,0.34364404275675997,0.42393136843609847,0.8762919977647984,0.4110688428264063,-1.0549142212827864,1.4323926737168342,0.07302363718186555,0.1548208378626954,1.707640215703191,0.5397240248926305,0.3392535066648982,0.5293307762064947,0.6583245687246853,0.5719357741877431,0.4982340768406053,0.851615844154973,0.5456781082559106,1.1962125115198825,0.30942551946435903,0.4057522325851298,0.04876111076415235,0.949761088540037,0.0745798482058545,0.2019615857007776,0.4094001396938335,0.3309766563424883,0.5108615323940676,0.22500226459587036,0.5848546277471696,0.24430887678203927,0.04520044799843115,0.37624440572805473,0.057579706534138464,0.19413254273126945,0.043192351911885196,0.6068397332104828,0.09551956316189014,0.4633932626368389,0.12890082007628134,0.1950585374670148,0.2386433456113327,0.6532855238642427,0.15033906184846202,0.5488354346142422
-0.5252900989380839,-0.34312828394310957,0.23593918767833932,0.34216580379787453,0.8966561362241137,0.28844035301267357,0.5118496127389918,0.9250258927383342,1.9305976122018151,-1.2645890908993302,0.8575539585782833,-0.14188733314528845,0.8316527930647796,0.13127600669866324,0.5731152012201138,0.7298430722659888,0.8886644705072588,0.8349112726062778,0.5582769709005262,0.152665371002893,0.7837156449495153,-0.12342056518596012,0.6895009075622718,0.3152918761720397,0.20920667717644348,0.11387294387732744,-1.2282957464718285,0.629656520411018,0.36577656728562685,1.1399137519815539,0.2302746929797187,3.0123779595993234,0.8745089800824247,0.2943493256704805,0.043006800174227755,0.46926386002850995,1.141866554011672,-1.3927845858774535,-0.7906001155762665,0.8015589257266982,0.8787971832635911,0.9507592019738802,-0.2446282868279812,0.13262146834498834,0.6840810370329248,0.4570389105075657,0.7588900586191795,0.10002221096700437,0.45290134279223837,0.04637657136400708,-1.9344359593896798,0.13203154419536178,0.20493992748287948,2.8073674238933712,2.8317096332599694,0.9535783893707155,0.7656306568208406,-0.40405767176960283,1.2826096774271094,0.11689216465681429,0.37554951902756073,0.16414093418814757,0.5949654881252171,-0.24056976435529587,0.6845921923316602,0.5382488877088671,-3.2223466599416906,0.2772542923601643,-0.34473655565455075,0.9959809112575269,0.8531003841260515,0.7337626687707117,-2.026091116537682,0.20547690224894788,-1.9577025938326376,1.1873126014773108,-0.01629462719846131,-1.381088723256228,0.24208863570286865,-0.4459425599491218,1.7357451654575753,-0.5760631689214347,0.8563796767683933,0.08916239731248587,0.5338701156736262,0.8579403440400692,0.1903230141059029,0.11492098921418625,1.3938214284926884,0.5697521132524698,0.2981557979242411,0.4651085862848552,1.2154455435993945,0.5412597701497883,0.16861764711737248,0.8169856719087486,-0.15285191171520707,0.40701696760288625,0.1456357415178755,0.055639510194551156,-0.13409209931828098,0.6780458783326787,0.9710499080912859,0.31936621292133016,1.6604264674754132,0.28457388453260324,0.38901049639395424,0.15215660810859744,0.26171300463363,0.4749237071498781,0.22073241550426004,0.7428178517611601,0.6609112141411524,0.16611146323334314,0.03414677030454549,0.8543425285210131,0.8089311464769119,0.6263165439160484,-0.4126993971853996,0.34028962546355146,-1.709949702094376,0.2463887268813847,0.71678235690607,0.9134652881196764,0.8801373829830378,2.3769111413198125,1.85559352203266,1.629888939094623,0.7665808737792046,0.6261357216883376,0.5108228752574286
0.10820882049032532,0.930730120527081,2.164500274395349,-1.3285595414629663,0.1304180478438084,0.09834507709662565,2.0758702762004777,0.11327079377218907,0.37976642323797516,0.6471908620776523,-0.05561323850956218,0.14733260145620863,-0.9550964102785848,0.10088987646302094,0.7179305248287172,0.0036793928036613632,0.08498502264043906,0.12305323398256107,0.26330071872541194,0.7801999973898918,0.23547760471714507,0.1883663440535268,0.8931350071446311,0.8309940760016334,0.16107626802945896,0.3226127930414515,0.5939221667958186,0.17038758848841906,1.4045600908916847,0.42402158189857175,0.6094568239989794,0.303529728590058,0.2800998231574374,0.1871653078876392,0.9655457220194907,0.16537366258696695,0.908352255502282,0.7324913276616803,0.39386318481276383,0.16729582647151908,0.7331415194291165,0.18032549639478657,0.8640090284640269,1.1576484883866338,0.9944974440888869,0.6080819570922967,0.5714957642732219,1.6978525457296314,0.41461191313878787,-0.4625624449347261,0.8115558547880086,0.03893918248552086,0.6102156621641835,2.3590947697493365,0.9977096679371078,0.4167889665807435,0.6533589980913087,0.07663049797232035,0.4870029097680242,0.11646265836570752,0.47731272138588676,0.6992994641255578,0.32169897225465016,0.6146110237396408,0.8523880712928977,0.38786988129886013,0.8448184810594185,0.2772542923601643,0.23236962282105444,0.2762804869263692,2.3348054530098308,-0.428637657979401,0.9548835739975705,0.20547690224894788,0.020753696386477838,0.7747752846293824,0.5728730751567579,1.3458921487725481,0.24208863570286865,0.27358620954840307,0.4226295969673476,0.3583304113797171,-0.9007959711459403,0.27568082055396803,0.5255137207242594,0.31439071572085975,0.08724860219262073,0.43895384168584795,3.1667839475910258,0.3942210094436981,0.8169442407562388,0.4651085862848552,0.7271890147688216,1.1250634297634599,-2.066906030648453,0.26984381712414607,0.17007789033149479,1.4211749880368127,0.1456357415178755,0.055639510194551156,-0.3356703465244115,0.8286430538008861,0.9710499080912859,0.31936621292133016,1.1618534934115266,0.5723608976464164,-1.5331400177349668,0.8673437459738775,0.30621374363849463,2.3103047203972733,2.9403658005506093,0.4136115694287066,-1.439858326492372,0.8000802667994894,1.949031096537266,0.5242817609264789,0.17410168595965603,0.4794079289938724,-2.295682368525097,0.8020300047374023,-2.1389286987096843,0.37875728940094755,0.5429350377708492,0.45014842859966986,0.8985438411360945,0.23859936042429375,0.794727561651486,0.7584280989545805,0.37223144821221243,-0.01388618057307478,0.22734343947814284
